0.010000	0.130000	6.288629	1487.889776
0.010000	0.140000	6.940694	1327.565185
0.010000	0.150000	7.508751	1184.655891
0.010000	0.160000	8.004800	1057.255384
0.010000	0.170000	8.436844	943.706457
0.010000	0.180000	8.816882	842.558800
0.010000	0.190000	9.152915	752.526903
0.010000	0.200000	9.452945	672.454826
0.010000	0.210000	9.720972	601.293338
0.010000	0.220000	11.073107	539.415517
0.010000	0.230000	11.197120	491.124745
0.010000	0.240000	11.337134	447.104119
0.010000	0.250000	11.473147	407.212729
0.010000	0.260000	11.589159	371.133406
0.010000	0.270000	11.685169	338.503604
0.010000	0.280000	11.757176	308.973671
0.010000	0.290000	11.809181	282.233638
0.010000	0.300000	13.233323	258.870600
0.010000	0.310000	13.293329	240.214719
0.010000	0.320000	13.345335	223.069095
0.010000	0.330000	13.397340	207.321908
0.010000	0.340000	13.441344	192.862120
0.010000	0.350000	13.477348	179.582910
0.010000	0.360000	13.513351	167.383988
0.010000	0.370000	13.541354	156.172681
0.010000	0.380000	13.565357	145.863633
0.010000	0.390000	13.585359	136.378828
0.010000	0.400000	13.605361	127.646982
0.010000	0.410000	13.617362	119.603332
0.010000	0.420000	13.629363	112.188443
0.010000	0.430000	13.641364	105.348434
0.010000	0.440000	13.649365	99.034163
0.010000	0.450000	13.657366	93.200762
0.010000	0.460000	13.661366	87.807588
0.010000	0.470000	15.461546	83.552897
0.010000	0.480000	15.477548	79.603102
0.010000	0.490000	15.489549	75.903465
0.010000	0.500000	15.505551	72.436565
0.010000	0.510000	15.517552	69.185698
0.010000	0.520000	15.525553	66.135832
0.010000	0.530000	15.537554	63.272632
0.010000	0.540000	15.545555	60.583206
0.010000	0.550000	15.553555	58.055359
0.010000	0.560000	15.561556	55.677986
0.010000	0.570000	15.569557	53.440757
0.010000	0.580000	15.577558	51.334073
0.010000	0.590000	15.585559	49.349017
0.010000	0.600000	15.589559	47.477644
0.010000	0.610000	15.597560	45.712073
0.010000	0.620000	15.601560	44.045517
0.010000	0.630000	15.605561	42.471214
0.010000	0.640000	15.613561	40.983412
0.010000	0.650000	15.617562	39.576366
0.010000	0.660000	15.621562	38.244853
0.010000	0.670000	15.625563	36.984081
0.010000	0.680000	15.629563	35.789597
0.010000	0.690000	15.633563	34.657255
0.010000	0.700000	15.637564	33.583198
0.010000	0.710000	15.641564	32.563838
0.010000	0.720000	15.645565	31.595832
0.010000	0.730000	15.649565	30.676063
0.010000	0.740000	15.653565	29.801631
0.010000	0.750000	15.657566	28.969827
0.010000	0.760000	15.661566	28.178128
0.010000	0.770000	15.665567	27.424175
0.010000	0.780000	15.669567	26.705768
0.010000	0.790000	15.669567	26.020958
0.010000	0.800000	15.673567	25.367845
0.010000	0.810000	15.677568	24.744522
0.010000	0.820000	15.681568	24.149305
0.010000	0.830000	15.681568	23.580691
0.010000	0.840000	15.685569	23.037365
0.010000	0.850000	15.689569	22.517726
0.010000	0.860000	15.693569	22.020477
0.010000	0.870000	15.693569	21.544677
0.010000	0.880000	17.677768	21.122366
0.010000	0.890000	17.681768	20.751116
0.010000	0.900000	17.685769	20.393514
0.010000	0.910000	17.689769	20.048902
0.010000	0.920000	17.689769	19.716867
0.010000	0.930000	17.693769	19.396773
0.010000	0.940000	17.697770	19.087913
0.010000	0.950000	17.697770	18.789784
0.010000	0.960000	17.701770	18.502254
0.010000	0.970000	17.705771	18.224459
0.010000	0.980000	17.709771	17.955941
0.010000	0.990000	17.709771	17.696749
0.010000	1.000000	17.713771	17.446010
0.020000	0.000000	2.396240	6831.932454
0.020000	0.010000	0.796080	6965.687581
0.020000	0.020000	0.000000	6454.821614
0.020000	0.030000	0.000000	5463.922554
0.020000	0.040000	0.000000	5357.463031
0.020000	0.050000	0.000000	5816.691565
0.020000	0.060000	0.424042	5586.843142
0.020000	0.070000	1.432143	5126.754192
0.020000	0.080000	1.840184	4725.726545
0.020000	0.090000	2.576258	4399.831606
0.020000	0.100000	3.424342	4110.090045
0.020000	0.110000	4.248425	3838.312228
0.020000	0.120000	5.000500	3577.168597
0.020000	0.130000	5.656566	3325.536166
0.020000	0.140000	6.232623	3085.003038
0.020000	0.150000	6.744674	2857.304992
0.020000	0.160000	7.208721	2643.056013
0.020000	0.170000	7.632763	2441.950792
0.020000	0.180000	8.024802	2253.360616
0.020000	0.190000	8.384838	2076.697537
0.020000	0.200000	8.716872	1911.522049
0.020000	0.210000	9.028903	1757.527354
0.020000	0.220000	9.316932	1614.486524
0.020000	0.230000	9.596960	1482.194577
0.020000	0.240000	9.864986	1360.415036
0.020000	0.250000	10.317032	1251.093601
0.020000	0.260000	10.729073	1155.475850
0.020000	0.270000	11.137114	1076.022605
0.020000	0.280000	11.277128	1000.728566
0.020000	0.290000	11.417142	930.016277
0.020000	0.300000	11.557156	864.021485
0.020000	0.310000	11.685169	802.632239
0.020000	0.320000	11.793179	745.569003
0.020000	0.330000	11.869187	692.441904
0.020000	0.340000	11.913191	642.910781
0.020000	0.350000	13.109311	599.304731
0.020000	0.360000	13.165317	565.194564
0.020000	0.370000	13.221322	532.835477
0.020000	0.380000	13.277328	502.255827
0.020000	0.390000	13.325333	473.438449
0.020000	0.400000	13.373337	446.338042
0.020000	0.410000	13.417342	420.890326
0.020000	0.420000	13.457346	397.021269
0.020000	0.430000	13.489349	374.652127
0.020000	0.440000	13.521352	353.701001
0.020000	0.450000	13.545355	334.087089
0.020000	0.460000	13.569357	315.730943
0.020000	0.470000	13.589359	298.555479
0.020000	0.480000	13.605361	282.486943
0.020000	0.490000	13.617362	267.454639
0.020000	0.500000	13.629363	253.391848
0.020000	0.510000	13.641364	240.234710
0.020000	0.520000	13.649365	227.923204
0.020000	0.530000	15.341534	218.499974
0.020000	0.540000	15.361536	209.689857
0.020000	0.550000	15.381538	201.312389
0.020000	0.560000	15.397540	193.348354
0.020000	0.570000	15.413541	185.779036
0.020000	0.580000	15.429543	178.585895
0.020000	0.590000	15.445545	171.750369
0.020000	0.600000	15.457546	165.254478
0.020000	0.610000	15.473547	159.081129
0.020000	0.620000	15.485549	153.213844
0.020000	0.630000	15.493549	147.636428
0.020000	0.640000	15.505551	142.333909
0.020000	0.650000	15.517552	137.291214
0.020000	0.660000	15.525553	132.494801
0.020000	0.670000	15.533553	127.931090
0.020000	0.680000	15.545555	123.588100
0.020000	0.690000	15.553555	119.453589
0.020000	0.700000	15.561556	115.516269
0.020000	0.710000	15.569557	111.765477
0.020000	0.720000	15.573557	108.191236
0.020000	0.730000	15.581558	104.784202
0.020000	0.740000	15.589559	101.534994
0.020000	0.750000	15.593559	98.435129
0.020000	0.760000	15.601560	95.477141
0.020000	0.770000	15.605561	92.652676
0.020000	0.780000	15.613561	89.955466
0.020000	0.790000	15.617562	87.378099
0.020000	0.800000	15.625563	84.914449
0.020000	0.810000	15.629563	82.558892
0.020000	0.820000	15.633563	80.305333
0.020000	0.830000	15.637564	78.148531
0.020000	0.840000	15.645565	76.083609
0.020000	0.850000	15.649565	74.106087
0.020000	0.860000	15.653565	72.211212
0.020000	0.870000	15.657566	70.394814
0.020000	0.880000	15.661566	68.652958
0.020000	0.890000	15.665567	66.981924
0.020000	0.900000	15.669567	65.378196
0.020000	0.910000	15.673567	63.838456
0.020000	0.920000	15.677568	62.359563
0.020000	0.930000	15.681568	60.938549
0.020000	0.940000	15.685569	59.572609
0.020000	0.950000	15.689569	58.259088
0.020000	0.960000	15.693569	56.995474
0.020000	0.970000	15.693569	55.779550
0.020000	0.980000	15.697570	54.609126
0.020000	0.990000	15.701570	53.481895
0.020000	1.000000	15.705571	52.395836
0.030000	0.000000	0.000000	6969.614563
0.030000	0.010000	0.000000	9250.966860
0.030000	0.020000	0.064006	8801.589403
0.030000	0.030000	0.584058	8214.336571
0.030000	0.040000	1.164116	7840.053584
0.030000	0.050000	1.728173	7498.311931
0.030000	0.060000	2.336234	7130.525099
0.030000	0.070000	2.980298	6781.412839
0.030000	0.080000	3.612361	6428.558148
0.030000	0.090000	4.196420	6064.982969
0.030000	0.100000	4.708471	5704.122256
0.030000	0.110000	5.160516	5359.810812
0.030000	0.120000	5.588559	5039.628346
0.030000	0.130000	6.004600	4743.195044
0.030000	0.140000	6.416642	4466.565390
0.030000	0.150000	6.812681	4205.545013
0.030000	0.160000	7.192719	3956.895835
0.030000	0.170000	7.556756	3718.538407
0.030000	0.180000	7.892789	3489.392638
0.030000	0.190000	8.208821	3269.116795
0.030000	0.200000	8.504850	3057.837893
0.030000	0.210000	8.784878	2855.921786
0.030000	0.220000	9.044904	2663.830241
0.030000	0.230000	9.292929	2482.041916
0.030000	0.240000	9.536954	2311.037376
0.030000	0.250000	9.780978	2151.267657
0.030000	0.260000	10.069007	2003.088606
0.030000	0.270000	10.353035	1870.729855
0.030000	0.280000	10.605061	1749.635993
0.030000	0.290000	11.029103	1642.815096
0.030000	0.300000	11.145115	1547.453663
0.030000	0.310000	11.269127	1455.512305
0.030000	0.320000	11.397140	1367.830163
0.030000	0.330000	11.525153	1284.764838
0.030000	0.340000	11.657166	1206.474002
0.030000	0.350000	11.781178	1132.951589
0.030000	0.360000	11.881188	1063.836910
0.030000	0.370000	11.941194	998.438140
0.030000	0.380000	12.321232	938.149808
0.030000	0.390000	12.517252	884.820705
0.030000	0.400000	13.057306	840.054358
0.030000	0.410000	13.109311	800.468375
0.030000	0.420000	13.157316	762.246583
0.030000	0.430000	13.205321	725.505570
0.030000	0.440000	13.249325	690.316637
0.030000	0.450000	13.289329	656.712648
0.030000	0.460000	13.325333	624.696679
0.030000	0.470000	13.361336	594.253045
0.030000	0.480000	13.393339	565.348514
0.030000	0.490000	13.421342	537.941142
0.030000	0.500000	13.445345	511.980971
0.030000	0.510000	13.469347	487.414249
0.030000	0.520000	13.489349	464.182269
0.030000	0.530000	13.509351	442.225749
0.030000	0.540000	13.525353	421.484489
0.030000	0.550000	13.537354	401.898535
0.030000	0.560000	13.549355	383.408060
0.030000	0.570000	15.273527	366.006193
0.030000	0.580000	15.293529	353.661575
0.030000	0.590000	15.313531	341.738695
0.030000	0.600000	15.333533	330.236844
0.030000	0.610000	15.349535	319.153319
0.030000	0.620000	15.365537	308.482772
0.030000	0.630000	15.381538	298.218369
0.030000	0.640000	15.397540	288.351190
0.030000	0.650000	15.413541	278.870681
0.030000	0.660000	15.425543	269.767498
0.030000	0.670000	15.437544	261.028749
0.030000	0.680000	15.449545	252.642997
0.030000	0.690000	15.461546	244.598179
0.030000	0.700000	15.473547	236.881825
0.030000	0.710000	15.485549	229.481232
0.030000	0.720000	15.493549	222.384586
0.030000	0.730000	15.505551	215.579472
0.030000	0.740000	15.513551	209.054090
0.030000	0.750000	15.521552	202.796236
0.030000	0.760000	15.533553	196.794939
0.030000	0.770000	15.541554	191.039456
0.030000	0.780000	15.549555	185.518567
0.030000	0.790000	15.557556	180.221947
0.030000	0.800000	15.561556	175.139773
0.030000	0.810000	15.569557	170.262761
0.030000	0.820000	15.577558	165.581225
0.030000	0.830000	15.585559	161.086157
0.030000	0.840000	15.589559	156.769465
0.030000	0.850000	15.597560	152.623370
0.030000	0.860000	15.605561	148.639007
0.030000	0.870000	15.609561	144.810749
0.030000	0.880000	15.613561	141.129591
0.030000	0.890000	15.621562	137.590683
0.030000	0.900000	15.625563	134.186127
0.030000	0.910000	15.633563	130.910455
0.030000	0.920000	15.637564	127.758187
0.030000	0.930000	15.641564	124.723040
0.030000	0.940000	15.645565	121.799863
0.030000	0.950000	15.653565	118.984635
0.030000	0.960000	15.657566	116.271691
0.030000	0.970000	15.661566	113.656534
0.030000	0.980000	15.665567	111.134910
0.030000	0.990000	15.669567	108.702761
0.030000	1.000000	15.673567	106.356223
0.040000	0.000000	2.064206	9943.432586
0.040000	0.010000	2.460246	9637.103940
0.040000	0.020000	2.948295	9300.322110
0.040000	0.030000	3.628363	9118.321713
0.040000	0.040000	3.768377	8754.774533
0.040000	0.050000	3.980398	8320.933423
0.040000	0.060000	4.292429	7893.160745
0.040000	0.070000	4.648465	7549.966179
0.040000	0.080000	5.020502	7275.919186
0.040000	0.090000	5.392539	7019.880142
0.040000	0.100000	5.760576	6747.790701
0.040000	0.110000	6.128613	6460.310096
0.040000	0.120000	6.480648	6163.768925
0.040000	0.130000	6.804680	5860.327065
0.040000	0.140000	7.104710	5554.459074
0.040000	0.150000	7.376738	5252.998470
0.040000	0.160000	7.636764	4961.551198
0.040000	0.170000	7.884788	4682.958282
0.040000	0.180000	8.124812	4417.872092
0.040000	0.190000	8.356836	4165.807597
0.040000	0.200000	8.584858	3925.917416
0.040000	0.210000	8.804880	3697.422505
0.040000	0.220000	9.016902	3479.799044
0.040000	0.230000	9.228923	3272.845463
0.040000	0.240000	9.432943	3076.692218
0.040000	0.250000	9.644964	2891.787798
0.040000	0.260000	9.856986	2718.790004
0.040000	0.270000	10.105011	2558.719087
0.040000	0.280000	10.317032	2413.702883
0.040000	0.290000	10.517052	2278.513998
0.040000	0.300000	10.733073	2153.258336
0.040000	0.310000	11.037104	2043.039563
0.040000	0.320000	11.145115	1940.557672
0.040000	0.330000	11.257126	1840.337487
0.040000	0.340000	11.373137	1743.415706
0.040000	0.350000	11.485149	1650.388483
0.040000	0.360000	11.609161	1561.696318
0.040000	0.370000	11.741174	1477.760364
0.040000	0.380000	11.877188	1398.841616
0.040000	0.390000	11.957196	1323.936152
0.040000	0.400000	12.301230	1256.441106
0.040000	0.410000	12.441244	1195.031700
0.040000	0.420000	12.577258	1137.716853
0.040000	0.430000	12.749275	1084.735524
0.040000	0.440000	13.021302	1039.186816
0.040000	0.450000	13.069307	997.056160
0.040000	0.460000	13.113311	956.031860
0.040000	0.470000	13.153315	916.196835
0.040000	0.480000	13.189319	877.651453
0.040000	0.490000	13.225323	840.467017
0.040000	0.500000	13.257326	804.686273
0.040000	0.510000	13.289329	770.331044
0.040000	0.520000	13.317332	737.405993
0.040000	0.530000	13.341334	705.902144
0.040000	0.540000	13.365337	675.799179
0.040000	0.550000	13.385339	647.068819
0.040000	0.560000	13.405341	619.677382
0.040000	0.570000	13.425343	593.584245
0.040000	0.580000	13.441344	568.746828
0.040000	0.590000	13.453345	545.118826
0.040000	0.600000	13.469347	522.652484
0.040000	0.610000	13.481348	501.299238
0.040000	0.620000	13.489349	481.009762
0.040000	0.630000	15.333533	464.312872
0.040000	0.640000	15.345535	451.602402
0.040000	0.650000	15.361536	439.147407
0.040000	0.660000	15.377538	426.966199
0.040000	0.670000	15.389539	415.077586
0.040000	0.680000	15.401540	403.491148
0.040000	0.690000	15.413541	392.216060
0.040000	0.700000	15.425543	381.258108
0.040000	0.710000	15.437544	370.620166
0.040000	0.720000	15.449545	360.302620
0.040000	0.730000	15.461546	350.303758
0.040000	0.740000	15.469547	340.623010
0.040000	0.750000	15.481548	331.253499
0.040000	0.760000	15.489549	322.192823
0.040000	0.770000	15.497550	313.432806
0.040000	0.780000	15.505551	304.967256
0.040000	0.790000	15.517552	296.789784
0.040000	0.800000	15.525553	288.892350
0.040000	0.810000	15.533553	281.266661
0.040000	0.820000	15.541554	273.904574
0.040000	0.830000	15.545555	266.797900
0.040000	0.840000	15.553555	259.939055
0.040000	0.850000	15.561556	253.318896
0.040000	0.860000	15.569557	246.928949
0.040000	0.870000	15.577558	240.760812
0.040000	0.880000	15.581558	234.808519
0.040000	0.890000	15.589559	229.061974
0.040000	0.900000	15.593559	223.514252
0.040000	0.910000	15.601560	218.158440
0.040000	0.920000	15.605561	212.986144
0.040000	0.930000	15.613561	207.991636
0.040000	0.940000	15.617562	203.167061
0.040000	0.950000	15.625563	198.506060
0.040000	0.960000	15.629563	194.003109
0.040000	0.970000	15.633563	189.650569
0.040000	0.980000	15.641564	185.443803
0.040000	0.990000	15.645565	181.377075
0.040000	1.000000	15.649565	177.444058
0.050000	0.000000	3.960396	8519.619588
0.050000	0.010000	4.308431	9604.995023
0.050000	0.020000	4.524452	10040.227497
0.050000	0.030000	4.772477	9628.140600
0.050000	0.040000	5.056506	9082.065459
0.050000	0.050000	5.340534	8607.437643
0.050000	0.060000	5.628563	8241.056405
0.050000	0.070000	5.888589	7968.010944
0.050000	0.080000	6.100610	7717.028017
0.050000	0.090000	6.308631	7431.790535
0.050000	0.100000	6.544654	7134.887161
0.050000	0.110000	6.796680	6862.596692
0.050000	0.120000	7.056706	6617.325232
0.050000	0.130000	7.312731	6383.794426
0.050000	0.140000	7.564756	6146.941735
0.050000	0.150000	7.808781	5899.271166
0.050000	0.160000	8.040804	5640.617603
0.050000	0.170000	8.260826	5374.460619
0.050000	0.180000	8.460846	5105.470237
0.050000	0.190000	8.648865	4838.504225
0.050000	0.200000	8.824882	4577.734043
0.050000	0.210000	8.992899	4326.164949
0.050000	0.220000	9.156916	4085.647434
0.050000	0.230000	9.320932	3857.197969
0.050000	0.240000	9.480948	3641.394638
0.050000	0.250000	9.644964	3438.680272
0.050000	0.260000	9.812981	3249.535404
0.050000	0.270000	9.980998	3074.146825
0.050000	0.280000	10.173017	2914.126175
0.050000	0.290000	10.325033	2766.009032
0.050000	0.300000	10.477048	2626.800981
0.050000	0.310000	10.633063	2496.277625
0.050000	0.320000	10.813081	2375.388158
0.050000	0.330000	11.033103	2268.597322
0.050000	0.340000	11.129113	2167.750906
0.050000	0.350000	11.229123	2068.498504
0.050000	0.360000	11.329133	1971.695006
0.050000	0.370000	11.429143	1877.888596
0.050000	0.380000	11.533153	1787.543204
0.050000	0.390000	11.661166	1701.244118
0.050000	0.400000	11.869187	1620.508203
0.050000	0.410000	12.277228	1549.640926
0.050000	0.420000	12.421242	1488.315517
0.050000	0.430000	12.545255	1430.001710
0.050000	0.440000	12.665267	1374.540664
0.050000	0.450000	12.793279	1322.267280
0.050000	0.460000	12.961296	1274.352389
0.050000	0.470000	13.029303	1230.204351
0.050000	0.480000	13.069307	1186.925977
0.050000	0.490000	13.105311	1144.349887
0.050000	0.500000	13.137314	1102.613153
0.050000	0.510000	13.169317	1061.850486
0.050000	0.520000	13.197320	1022.171462
0.050000	0.530000	13.229323	983.661477
0.050000	0.540000	13.253325	946.379607
0.050000	0.550000	13.277328	910.361902
0.050000	0.560000	13.301330	875.634376
0.050000	0.570000	13.321332	842.203839
0.050000	0.580000	13.341334	810.071354
0.050000	0.590000	13.361336	779.225152
0.050000	0.600000	13.377338	749.645251
0.050000	0.610000	13.393339	721.307868
0.050000	0.620000	13.409341	694.182261
0.050000	0.630000	13.421342	668.236084
0.050000	0.640000	13.433343	643.430979
0.050000	0.650000	13.445345	619.728521
0.050000	0.660000	13.457346	597.087388
0.050000	0.670000	13.465347	575.467656
0.050000	0.680000	13.473347	554.825084
0.050000	0.690000	13.485349	535.120652
0.050000	0.700000	15.437544	519.416776
0.050000	0.710000	15.445545	507.975826
0.050000	0.720000	15.453545	496.627651
0.050000	0.730000	15.465547	485.403550
0.050000	0.740000	15.473547	474.327850
0.050000	0.750000	15.481548	463.421669
0.050000	0.760000	15.489549	452.702847
0.050000	0.770000	15.497550	442.185879
0.050000	0.780000	15.505551	431.882262
0.050000	0.790000	15.509551	421.801002
0.050000	0.800000	15.517552	411.950188
0.050000	0.810000	15.525553	402.332954
0.050000	0.820000	15.533553	392.951964
0.050000	0.830000	15.541554	383.808346
0.050000	0.840000	15.545555	374.905256
0.050000	0.850000	15.553555	366.238473
0.050000	0.860000	15.557556	357.806615
0.050000	0.870000	15.565557	349.609054
0.050000	0.880000	15.573557	341.638964
0.050000	0.890000	15.577558	333.896848
0.050000	0.900000	15.585559	326.373683
0.050000	0.910000	15.589559	319.069486
0.050000	0.920000	15.593559	311.974938
0.050000	0.930000	15.601560	305.088677
0.050000	0.940000	15.605561	298.402824
0.050000	0.950000	15.613561	291.912608
0.050000	0.960000	15.617562	285.614241
0.050000	0.970000	15.621562	279.499855
0.050000	0.980000	15.629563	273.565246
0.050000	0.990000	15.633563	267.806167
0.050000	1.000000	15.637564	262.215359
0.060000	0.000000	4.904490	7500.728741
0.060000	0.010000	5.352535	8023.263247
0.060000	0.020000	5.736574	9032.363559
0.060000	0.030000	5.956596	9799.373235
0.060000	0.040000	6.108611	10021.616751
0.060000	0.050000	6.232623	9617.850607
0.060000	0.060000	6.384638	8987.437071
0.060000	0.070000	6.556656	8395.074072
0.060000	0.080000	6.732673	7904.992266
0.060000	0.090000	6.916692	7516.255002
0.060000	0.100000	7.108711	7214.188115
0.060000	0.110000	7.304730	6975.485967
0.060000	0.120000	7.496750	6763.196012
0.060000	0.130000	7.680768	6543.328421
0.060000	0.140000	7.868787	6311.131704
0.060000	0.150000	8.068807	6080.267290
0.060000	0.160000	8.272827	5858.990560
0.060000	0.170000	8.476848	5645.236716
0.060000	0.180000	8.672867	5432.793643
0.060000	0.190000	8.856886	5216.646731
0.060000	0.200000	9.032903	4994.852362
0.060000	0.210000	9.196920	4768.440852
0.060000	0.220000	9.348935	4540.484527
0.060000	0.230000	9.492949	4314.912170
0.060000	0.240000	9.628963	4095.562912
0.060000	0.250000	9.768977	3885.655523
0.060000	0.260000	9.904990	3687.455456
0.060000	0.270000	10.045005	3501.933504
0.060000	0.280000	10.173017	3330.642855
0.060000	0.290000	10.289029	3169.499153
0.060000	0.300000	10.401040	3017.169354
0.060000	0.310000	10.509051	2873.267203
0.060000	0.320000	10.625063	2737.695459
0.060000	0.330000	10.741074	2610.655489
0.060000	0.340000	10.877088	2492.997015
0.060000	0.350000	11.025103	2387.222999
0.060000	0.360000	11.101110	2286.612383
0.060000	0.370000	11.173117	2188.215967
0.060000	0.380000	11.249125	2092.443768
0.060000	0.390000	11.321132	1999.538405
0.060000	0.400000	11.393139	1909.671390
0.060000	0.410000	11.465147	1822.982411
0.060000	0.420000	11.541154	1739.618118
0.060000	0.430000	11.633163	1659.808262
0.060000	0.440000	12.649265	1616.302105
0.060000	0.450000	12.805281	1576.398646
0.060000	0.460000	12.933293	1537.690391
0.060000	0.470000	13.001300	1499.523836
0.060000	0.480000	13.041304	1460.331817
0.060000	0.490000	13.069307	1420.034444
0.060000	0.500000	13.101310	1378.992770
0.060000	0.510000	13.129313	1337.586092
0.060000	0.520000	13.153315	1296.146726
0.060000	0.530000	13.181318	1254.953496
0.060000	0.540000	13.205321	1214.233424
0.060000	0.550000	13.229323	1174.171413
0.060000	0.560000	13.253325	1134.912464
0.060000	0.570000	13.273327	1096.577704
0.060000	0.580000	13.293329	1059.248947
0.060000	0.590000	13.309331	1022.992248
0.060000	0.600000	13.329333	987.856681
0.060000	0.610000	13.345335	953.868478
0.060000	0.620000	13.361336	921.043873
0.060000	0.630000	13.373337	889.388447
0.060000	0.640000	13.389339	858.897404
0.060000	0.650000	13.401340	829.558361
0.060000	0.660000	13.413341	801.351168
0.060000	0.670000	13.425343	774.251613
0.060000	0.680000	13.433343	748.234773
0.060000	0.690000	13.445345	723.265907
0.060000	0.700000	13.453345	699.314747
0.060000	0.710000	13.461346	676.344060
0.060000	0.720000	13.469347	654.319264
0.060000	0.730000	13.477348	633.204717
0.060000	0.740000	13.485349	612.964311
0.060000	0.750000	13.493349	593.561943
0.060000	0.760000	13.501350	574.961877
0.060000	0.770000	13.509351	557.129014
0.060000	0.780000	15.549555	540.866173
0.060000	0.790000	15.553555	531.163151
0.060000	0.800000	15.557556	521.481427
